disc_index,point_index,base_timeout_detected,base_evaluation_timeout_count,base_evaluation_timeout_speeds_m_per_s_json,accepted_max_simulation_time_s,accepted_coarse_time_step_s,accepted_time_step_s,adaptive_audit_level_count,adaptive_audit_evidence_json,adaptive_max_duration_s,adaptive_coarse_time_step_s,adaptive_fine_time_step_s,accepted_trapped_velocity_lower_m_per_s,accepted_untrapped_velocity_upper_m_per_s,accepted_lower_classification,accepted_upper_classification,base_capture_velocity_m_per_s,coarse_capture_velocity_m_per_s,fine_capture_velocity_m_per_s,coarse_trapped_velocity_lower_m_per_s,coarse_untrapped_velocity_upper_m_per_s,fine_trapped_velocity_lower_m_per_s,fine_untrapped_velocity_upper_m_per_s,coarse_lower_classification,coarse_upper_classification,fine_lower_classification,fine_upper_classification,timeout_node_coarse_results_json,timeout_node_fine_results_json,coarse_evaluation_timeout_count,coarse_evaluation_timeout_speeds_m_per_s_json,fine_evaluation_timeout_count,fine_evaluation_timeout_speeds_m_per_s_json,pre_adaptive_coarse_evaluation_timeout_count,pre_adaptive_coarse_evaluation_timeout_speeds_m_per_s_json,pre_adaptive_fine_evaluation_timeout_count,pre_adaptive_fine_evaluation_timeout_speeds_m_per_s_json,complete_boundary_audit_evidence_json,positive_boundary_grid_base_level_index,diagnostic_scalar_boundary_level_index,diagnostic_scalar_boundary_converged,diagnostic_scalar_grid_agreement,timeout_resolution_status,timeout_resolution_reason,zero_threshold_audit_status,zero_threshold_audit_reason,zero_threshold_grid_evidence_json,positive_boundary_grid_audit_status,positive_boundary_grid_audit_reason,positive_boundary_grid_evidence_json,positive_boundary_grid_duration_s,positive_boundary_grid_coarse_time_step_s,positive_boundary_grid_fine_time_step_s,velocity_resolved_override
19,0,False,0,[],0.05,5e-06,5e-06,0,[],0.0,0.0,0.0,5.46875,5.703125,two_core_entries,escaped,5.46875,5.46875,5.46875,5.46875,5.703125,5.46875,5.703125,two_core_entries,escaped,two_core_entries,escaped,[],[],0,[],0,[],0,[],0,[],[],0,-1,False,not_applicable,not_required,base search contained no timeout,not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
19,1,False,0,[],0.05,5e-06,5e-06,0,[],0.0,0.0,0.0,9.453125,9.6875,two_core_entries,escaped,9.453125,9.453125,9.453125,9.453125,9.6875,9.453125,9.6875,two_core_entries,escaped,two_core_entries,escaped,[],[],0,[],0,[],0,[],0,[],[],0,-1,False,not_applicable,not_required,base search contained no timeout,not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
19,2,False,0,[],0.05,5e-06,5e-06,0,[],0.0,0.0,0.0,7.34375,7.578125,two_core_entries,escaped,7.34375,7.34375,7.34375,7.34375,7.578125,7.34375,7.578125,two_core_entries,escaped,two_core_entries,escaped,[],[],0,[],0,[],0,[],0,[],[],0,-1,False,not_applicable,not_required,base search contained no timeout,not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
19,3,False,0,[],0.05,5e-06,5e-06,0,[],0.0,0.0,0.0,8.984375,9.21875,two_core_entries,escaped,8.984375,8.984375,8.984375,8.984375,9.21875,8.984375,9.21875,two_core_entries,escaped,two_core_entries,escaped,[],[],0,[],0,[],0,[],0,[],[],0,-1,False,not_applicable,not_required,base search contained no timeout,not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
19,4,False,0,[],0.05,5e-06,5e-06,0,[],0.0,0.0,0.0,5.703125,5.9375,two_core_entries,escaped,5.703125,5.703125,5.703125,5.703125,5.9375,5.703125,5.9375,two_core_entries,escaped,two_core_entries,escaped,[],[],0,[],0,[],0,[],0,[],[],0,-1,False,not_applicable,not_required,base search contained no timeout,not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
19,5,False,0,[],0.05,5e-06,5e-06,0,[],0.0,0.0,0.0,8.28125,8.515625,two_core_entries,escaped,8.28125,8.28125,8.28125,8.28125,8.515625,8.28125,8.515625,two_core_entries,escaped,two_core_entries,escaped,[],[],0,[],0,[],0,[],0,[],[],0,-1,False,not_applicable,not_required,base search contained no timeout,not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
19,6,False,0,[],0.05,5e-06,5e-06,0,[],0.0,0.0,0.0,5.0,5.234375,bounded_core_residence,escaped,5.0,5.0,5.0,5.0,5.234375,5.0,5.234375,bounded_core_residence,escaped,bounded_core_residence,escaped,[],[],0,[],0,[],0,[],0,[],[],0,-1,False,not_applicable,not_required,base search contained no timeout,not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
19,7,False,0,[],0.05,5e-06,5e-06,0,[],0.0,0.0,0.0,8.28125,8.515625,two_core_entries,escaped,8.28125,8.28125,8.28125,8.28125,8.515625,8.28125,8.515625,two_core_entries,escaped,two_core_entries,escaped,[],[],0,[],0,[],0,[],0,[],[],0,-1,False,not_applicable,not_required,base search contained no timeout,not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
19,8,False,0,[],0.05,5e-06,5e-06,0,[],0.0,0.0,0.0,5.9375,6.171875,bounded_core_residence,escaped,5.9375,5.9375,5.9375,5.9375,6.171875,5.9375,6.171875,bounded_core_residence,escaped,bounded_core_residence,escaped,[],[],0,[],0,[],0,[],0,[],[],0,-1,False,not_applicable,not_required,base search contained no timeout,not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
19,9,False,0,[],0.05,5e-06,5e-06,0,[],0.0,0.0,0.0,7.34375,7.578125,two_core_entries,escaped,7.34375,7.34375,7.34375,7.34375,7.578125,7.34375,7.578125,two_core_entries,escaped,two_core_entries,escaped,[],[],0,[],0,[],0,[],0,[],[],0,-1,False,not_applicable,not_required,base search contained no timeout,not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
19,10,False,0,[],0.05,5e-06,5e-06,0,[],0.0,0.0,0.0,8.75,8.984375,two_core_entries,escaped,8.75,8.75,8.75,8.75,8.984375,8.75,8.984375,two_core_entries,escaped,two_core_entries,escaped,[],[],0,[],0,[],0,[],0,[],[],0,-1,False,not_applicable,not_required,base search contained no timeout,not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
19,11,False,0,[],0.05,5e-06,5e-06,0,[],0.0,0.0,0.0,10.15625,10.3125,two_core_entries,escaped,10.15625,10.15625,10.15625,10.15625,10.3125,10.15625,10.3125,two_core_entries,escaped,two_core_entries,escaped,[],[],0,[],0,[],0,[],0,[],[],0,-1,False,not_applicable,not_required,base search contained no timeout,not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
19,12,False,0,[],0.05,5e-06,5e-06,0,[],0.0,0.0,0.0,7.34375,7.578125,two_core_entries,escaped,7.34375,7.34375,7.34375,7.34375,7.578125,7.34375,7.578125,two_core_entries,escaped,two_core_entries,escaped,[],[],0,[],0,[],0,[],0,[],[],0,-1,False,not_applicable,not_required,base search contained no timeout,not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
19,13,False,0,[],0.05,5e-06,5e-06,0,[],0.0,0.0,0.0,5.46875,5.703125,two_core_entries,escaped,5.46875,5.46875,5.46875,5.46875,5.703125,5.46875,5.703125,two_core_entries,escaped,two_core_entries,escaped,[],[],0,[],0,[],0,[],0,[],[],0,-1,False,not_applicable,not_required,base search contained no timeout,not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
19,14,False,0,[],0.05,5e-06,5e-06,0,[],0.0,0.0,0.0,5.703125,5.9375,two_core_entries,escaped,5.703125,5.703125,5.703125,5.703125,5.9375,5.703125,5.9375,two_core_entries,escaped,two_core_entries,escaped,[],[],0,[],0,[],0,[],0,[],[],0,-1,False,not_applicable,not_required,base search contained no timeout,not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
19,15,False,0,[],0.05,5e-06,5e-06,0,[],0.0,0.0,0.0,4.82421875,4.9609375,two_core_entries,escaped,4.82421875,4.82421875,4.82421875,4.82421875,4.9609375,4.82421875,4.9609375,two_core_entries,escaped,two_core_entries,escaped,[],[],0,[],0,[],0,[],0,[],[],0,-1,False,not_applicable,not_required,base search contained no timeout,not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
19,16,False,0,[],0.05,5e-06,5e-06,0,[],0.0,0.0,0.0,8.28125,8.515625,two_core_entries,escaped,8.28125,8.28125,8.28125,8.28125,8.515625,8.28125,8.515625,two_core_entries,escaped,two_core_entries,escaped,[],[],0,[],0,[],0,[],0,[],[],0,-1,False,not_applicable,not_required,base search contained no timeout,not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
19,17,False,0,[],0.05,5e-06,5e-06,0,[],0.0,0.0,0.0,8.046875,8.28125,bounded_core_residence,escaped,8.046875,8.046875,8.046875,8.046875,8.28125,8.046875,8.28125,bounded_core_residence,escaped,bounded_core_residence,escaped,[],[],0,[],0,[],0,[],0,[],[],0,-1,False,not_applicable,not_required,base search contained no timeout,not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
19,18,False,0,[],0.05,5e-06,5e-06,0,[],0.0,0.0,0.0,4.55078125,4.6875,two_core_entries,escaped,4.55078125,4.55078125,4.55078125,4.55078125,4.6875,4.55078125,4.6875,two_core_entries,escaped,two_core_entries,escaped,[],[],0,[],0,[],0,[],0,[],[],0,-1,False,not_applicable,not_required,base search contained no timeout,not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
19,19,False,0,[],0.05,5e-06,5e-06,0,[],0.0,0.0,0.0,7.578125,7.8125,bounded_core_residence,escaped,7.578125,7.578125,7.578125,7.578125,7.8125,7.578125,7.8125,bounded_core_residence,escaped,bounded_core_residence,escaped,[],[],0,[],0,[],0,[],0,[],[],0,-1,False,not_applicable,not_required,base search contained no timeout,not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
19,20,False,0,[],0.05,5e-06,5e-06,0,[],0.0,0.0,0.0,7.8125,8.046875,two_core_entries,escaped,7.8125,7.8125,7.8125,7.8125,8.046875,7.8125,8.046875,two_core_entries,escaped,two_core_entries,escaped,[],[],0,[],0,[],0,[],0,[],[],0,-1,False,not_applicable,not_required,base search contained no timeout,not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
19,21,False,0,[],0.05,5e-06,5e-06,0,[],0.0,0.0,0.0,4.6875,4.82421875,bounded_core_residence,escaped,4.6875,4.6875,4.6875,4.6875,4.82421875,4.6875,4.82421875,bounded_core_residence,escaped,bounded_core_residence,escaped,[],[],0,[],0,[],0,[],0,[],[],0,-1,False,not_applicable,not_required,base search contained no timeout,not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
19,22,False,0,[],0.05,5e-06,5e-06,0,[],0.0,0.0,0.0,5.9375,6.171875,two_core_entries,escaped,5.9375,5.9375,5.9375,5.9375,6.171875,5.9375,6.171875,two_core_entries,escaped,two_core_entries,escaped,[],[],0,[],0,[],0,[],0,[],[],0,-1,False,not_applicable,not_required,base search contained no timeout,not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
19,23,False,0,[],0.05,5e-06,5e-06,0,[],0.0,0.0,0.0,8.984375,9.21875,two_core_entries,escaped,8.984375,8.984375,8.984375,8.984375,9.21875,8.984375,9.21875,two_core_entries,escaped,two_core_entries,escaped,[],[],0,[],0,[],0,[],0,[],[],0,-1,False,not_applicable,not_required,base search contained no timeout,not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
19,24,True,1,[9.6875],0.2,5e-06,2.5e-06,0,[],0.0,0.0,0.0,9.6875,9.921875,two_core_entries,escaped,9.453125,9.6875,9.6875,9.6875,9.921875,9.6875,9.921875,two_core_entries,escaped,two_core_entries,escaped,"[{""speed_m_per_s"":9.6875,""trapped"":true,""termination_reason"":""two_core_entries""}]","[{""speed_m_per_s"":9.6875,""trapped"":true,""termination_reason"":""two_core_entries""}]",0,[],0,[],0,[],0,[],"[{""level_index"":0,""duration_s"":0.2,""coarse_time_step_s"":5e-06,""fine_time_step_s"":2.5e-06,""coarse_sample"":{""capture_velocity_m_per_s"":9.6875,""velocity_resolution_m_per_s"":0.234375,""trapped_velocity_lower_m_per_s"":9.6875,""untrapped_velocity_upper_m_per_s"":9.921875,""lower_classification"":""two_core_entries"",""upper_classification"":""escaped"",""lower_entered_trap_core"":true,""upper_entered_trap_core"":false,""lower_core_entry_count"":2,""upper_core_entry_count"":0},""fine_sample"":{""capture_velocity_m_per_s"":9.6875,""velocity_resolution_m_per_s"":0.234375,""trapped_velocity_lower_m_per_s"":9.6875,""untrapped_velocity_upper_m_per_s"":9.921875,""lower_classification"":""two_core_entries"",""upper_classification"":""escaped"",""lower_entered_trap_core"":true,""upper_entered_trap_core"":false,""lower_core_entry_count"":2,""upper_core_entry_count"":0},""coarse_timeout_speeds_m_per_s"":[],""fine_timeout_speeds_m_per_s"":[],""coarse_evaluations"":[{""speed_m_per_s"":0.0,""classification"":{""trapped"":true,""termination_reason"":""two_core_entries"",""entered_trap_core"":true,""core_entry_count"":2,""elapsed_time_s"":0.01837500000000029,""minimum_radius_m"":0.0015628995556843167,""final_radius_m"":0.001999605113045992,""final_position_m"":[0.0016117530384327588,-0.0004829256178422822,0.0010804885926533863],""final_velocity_m_per_s"":[-0.9865831205799024,1.132403042250639,-0.5786984600284613]}},{""speed_m_per_s"":5.0,""classification"":{""trapped"":true,""termination_reason"":""two_core_entries"",""entered_trap_core"":true,""core_entry_count"":2,""elapsed_time_s"":0.023680000000001915,""minimum_radius_m"":0.0013604411851723761,""final_radius_m"":0.001999538506930386,""final_position_m"":[0.0006998012178252517,-0.0008429898713637621,0.0016726627194404138],""final_velocity_m_per_s"":[0.5433891080051189,-0.4291571897456006,-0.7240887829929223]}},{""speed_m_per_s"":8.75,""classification"":{""trapped"":true,""termination_reason"":""two_core_entries"",""entered_trap_core"":true,""core_entry_count"":2,""elapsed_time_s"":0.0408700000000005,""minimum_radius_m"":0.0014155030134813777,""final_radius_m"":0.0019991675773125264,""final_position_m"":[-0.0009600361209266457,0.0006395180113318631,-0.0016327946477974178],""final_velocity_m_per_s"":[-0.013815111861091115,-0.2565741872454205,0.206103937334784]}},{""speed_m_per_s"":9.6875,""classification"":{""trapped"":true,""termination_reason"":""two_core_entries"",""entered_trap_core"":true,""core_entry_count"":2,""elapsed_time_s"":0.05160499999999634,""minimum_radius_m"":0.001626587113711735,""final_radius_m"":0.0019981774657286417,""final_position_m"":[-0.001118053978801704,-0.0001860363695953117,0.0016456181070403952],""final_velocity_m_per_s"":[0.07028718925631582,-0.28104448451363806,-1.0059177275119475]}},{""speed_m_per_s"":9.921875,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.011689999999999609,""minimum_radius_m"":0.009246158810511614,""final_radius_m"":0.03000629745611768,""final_position_m"":[0.011600828820104676,-0.0013273505950454107,0.02764121556859386],""final_velocity_m_per_s"":[-0.5007137054807789,1.1838016642359594,3.778475019242757]}},{""speed_m_per_s"":10.0,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.01092999999999964,""minimum_radius_m"":0.009295502430172476,""final_radius_m"":0.03000040231028614,""final_position_m"":[0.016814938663670793,-0.002758328741429324,0.024691569392612852],""final_velocity_m_per_s"":[0.25330740020686054,1.1197124668984941,3.792132964408498]}},{""speed_m_per_s"":10.15625,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.008554999999999736,""minimum_radius_m"":0.009389282131893748,""final_radius_m"":0.030006056694976135,""final_position_m"":[0.024917198637966088,-0.006234024337530529,0.015512368967289945],""final_velocity_m_per_s"":[3.103549206588604,0.9835925091943092,3.7944551799474358]}},{""speed_m_per_s"":10.625,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.0072049999999997906,""minimum_radius_m"":0.00962999167968075,""final_radius_m"":0.0300211792655696,""final_position_m"":[0.026555698367738866,-0.00991765624963947,0.009884643808004646],""final_velocity_m_per_s"":[5.230097641795873,0.49435332480422395,3.716646352738936]}},{""speed_m_per_s"":12.5,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.004479999999999902,""minimum_radius_m"":0.010124363854752553,""final_radius_m"":0.030026196296394157,""final_position_m"":[0.01681575061056944,-0.024768063005253794,-0.002312152763228704],""final_velocity_m_per_s"":[6.723314467443686,-7.253511565249095,3.034890152731869]}},{""speed_m_per_s"":20.0,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.0023449999999999886,""minimum_radius_m"":0.010489727598599157,""final_radius_m"":0.030038165635605886,""final_position_m"":[0.011447183340034207,-0.021439222797328926,-0.017652566787247383],""final_velocity_m_per_s"":[10.585196316243458,-13.965716269644634,-5.050235621906736]}}],""fine_evaluations"":[{""speed_m_per_s"":0.0,""classification"":{""trapped"":true,""termination_reason"":""two_core_entries"",""entered_trap_core"":true,""core_entry_count"":2,""elapsed_time_s"":0.01837500000000105,""minimum_radius_m"":0.001562899555683376,""final_radius_m"":0.0019996051130426943,""final_position_m"":[0.0016117530384305333,-0.00048292561784085876,0.0010804885926512387],""final_velocity_m_per_s"":[-0.9865831205797163,1.1324030422495506,-0.5786984600288095]}},{""speed_m_per_s"":5.0,""classification"":{""trapped"":true,""termination_reason"":""two_core_entries"",""entered_trap_core"":true,""core_entry_count"":2,""elapsed_time_s"":0.023679999999998994,""minimum_radius_m"":0.0013604411851779682,""final_radius_m"":0.001999538506921411,""final_position_m"":[0.0006998012178302386,-0.0008429898713538631,0.0016726627194325872],""final_velocity_m_per_s"":[0.5433891080044729,-0.4291571897459971,-0.7240887829891923]}},{""speed_m_per_s"":8.75,""classification"":{""trapped"":true,""termination_reason"":""two_core_entries"",""entered_trap_core"":true,""core_entry_count"":2,""elapsed_time_s"":0.04086750000000568,""minimum_radius_m"":0.0014155023911399443,""final_radius_m"":0.001999776508372174,""final_position_m"":[-0.0009600013900687242,0.0006401594147613566,-0.0016333093210398695],""final_velocity_m_per_s"":[-0.013969600264637783,-0.2565485597383168,0.20563463155320905]}},{""speed_m_per_s"":9.6875,""classification"":{""trapped"":true,""termination_reason"":""two_core_entries"",""entered_trap_core"":true,""core_entry_count"":2,""elapsed_time_s"":0.051605000000016416,""minimum_radius_m"":0.001626585515035632,""final_radius_m"":0.001998177461672161,""final_position_m"":[-0.0011180539770595985,-0.0001860363690741423,0.001645618103357375],""final_velocity_m_per_s"":[0.07028718969136026,-0.2810444841426652,-1.0059177257659908]}},{""speed_m_per_s"":9.921875,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.011690000000000911,""minimum_radius_m"":0.009246150475404129,""final_radius_m"":0.03000629745458691,""final_position_m"":[0.011600828816391979,-0.001327350594571555,0.02764121556851306],""final_velocity_m_per_s"":[-0.500713705963774,1.1838016642772016,3.7784750191639587]}},{""speed_m_per_s"":10.0,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.010930000000000679,""minimum_radius_m"":0.00929550243008482,""final_radius_m"":0.030000402305726977,""final_position_m"":[0.01681493865559881,-0.002758328740954545,0.0246915693926235],""final_velocity_m_per_s"":[0.253307398778605,1.1197124669432792,3.792132964392064]}},{""speed_m_per_s"":10.15625,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.008554999999999952,""minimum_radius_m"":0.009389282131808695,""final_radius_m"":0.030006056692803228,""final_position_m"":[0.024917198635406226,-0.006234024337107266,0.015512368967368772],""final_velocity_m_per_s"":[3.1035492058026977,0.983592509247452,3.794455179936351]}},{""speed_m_per_s"":10.625,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.007202499999999749,""minimum_radius_m"":0.009629989864335296,""final_radius_m"":0.030006963252335747,""final_position_m"":[0.026542623121616243,-0.00991889213239372,0.009875352161660297],""final_velocity_m_per_s"":[5.230098990080095,0.49435332490093375,3.7166708693724306]}},{""speed_m_per_s"":12.5,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.00447749999999986,""minimum_radius_m"":0.010124363854729403,""final_radius_m"":0.030002410797560677,""final_position_m"":[0.01679894232439846,-0.024749929225999508,-0.0023197400188674252],""final_velocity_m_per_s"":[6.723314467443917,-7.253511576596991,3.034914669469729]}},{""speed_m_per_s"":20.0,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.0023449999999999465,""minimum_radius_m"":0.010489727598629739,""final_radius_m"":0.030038165635593046,""final_position_m"":[0.01144718334009349,-0.021439222797283414,-0.017652566787242363],""final_velocity_m_per_s"":[10.585196316267632,-13.965716269621764,-5.05023562193313]}}],""compatible_definitive_brackets"":true,""timeout_free"":true}]",0,-1,False,not_applicable,dual_step_research_recovered_boundary,"targeted timeout-node or endpoint evidence changed or remained non-definitive; complete 200 ms coarse/fine searches recovered compatible, timeout-free definitive brackets",not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
